0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
1.0,1.1320525803092003,-0.4897623840726171,-0.5034279555987925,-0.8396699846940704,1.8331690664724059,-1.145978111582947,-0.9636498616769643,-1.6724592395536901,-1.293722975708226,-1.0154990326677036,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,-1.254565649436127,-0.73866754284237,-0.5034279555987925,0.11647229470114288,-0.6997070184635608,-0.31795924483226273,0.4493264750927782,-0.7659772668958635,-0.34105509963442193,-0.5757367631944212,0.46083068019392426,-0.7049259983890876,2.3348689263480846,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,-3.1229294215596672,4.836346131372206,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,2.0000000000000004,-1.3048765086025291,1.0
1.0,-0.45902623952101795,-0.8216359290989542,1.3440140832958591,-0.6980192766355203,1.1999500452384142,-0.31795924483226273,-0.9636498616769643,1.0469866784197894,0.6116127764393822,0.3917402296468,0.46083068019392426,1.0270789116578105,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,1.809282806391609,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,-1.254565649436127,-0.24085722530286413,-1.4271489750461184,-0.4855432145476951,-0.6997070184635608,-1.145978111582947,0.4493264750927782,1.0469866784197894,1.5642806525131863,0.039930414068174096,-2.375050428691762,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,-3.1229294215596672,4.836346131372206,-0.4669333963099263,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,1.1320525803092003,1.2525737273156534,-0.5034279555987925,0.11647229470114288,-0.6997070184635608,1.3380784886691062,0.4493264750927782,-0.7659772668958635,0.6116127764393822,-0.6636892170890777,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,-1.254565649436127,-0.9875727016121228,-0.5034279555987925,-0.6626065996208828,-0.6997070184635608,-1.145978111582947,0.4493264750927782,-0.7659772668958635,1.5642806525131863,-0.7516416709837342,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,1.809282806391609,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,0.0
1.0,1.1320525803092003,0.7547634097761475,1.3440140832958591,1.2142652821549063,1.8331690664724059,0.5100596219184217,0.4493264750927782,0.14050470576196292,-0.34105509963442193,0.039930414068174096,0.46083068019392426,1.0270789116578105,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,0.2569530922366417,-0.5034279555987925,1.6038047293159192,-0.6997070184635608,0.5100596219184217,0.4493264750927782,0.14050470576196292,0.6116127764393822,0.21583532185748705,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,2.9510570757065278,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,1.1320525803092003,0.2569530922366417,-0.5034279555987925,2.134994884535482,1.8331690664724059,-0.31795924483226273,-2.3766261984467065,1.0469866784197894,1.5642806525131863,1.0953598608040518,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,2.9510570757065278,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,-0.45902623952101795,0.7547634097761475,1.3440140832958591,-0.37930518350378256,1.8331690664724059,1.3380784886691062,0.4493264750927782,1.0469866784197894,-1.293722975708226,0.039930414068174096,0.46083068019392426,1.0270789116578105,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,1.809282806391609,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,-0.24085722530286413,1.3440140832958591,-0.7688446306647954,-0.6997070184635608,-1.9739969783336315,-0.9636498616769643,1.0469866784197894,0.6116127764393822,2.590551577013212,0.46083068019392426,1.0270789116578105,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,6.667424199385039,-0.5000000000000001,-1.3048765086025291,1.0
1.0,-0.45902623952101795,0.2569530922366417,-0.5034279555987925,0.29353567977433054,-0.6997070184635608,0.5100596219184217,-2.3766261984467065,0.14050470576196292,0.6116127764393822,0.6555975913307694,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,0.0
1.0,-1.254565649436127,-0.73866754284237,-0.5034279555987925,-0.875082661708708,-0.6997070184635608,-1.145978111582947,-0.9636498616769643,1.0469866784197894,-0.34105509963442193,1.5351221302773341,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,0.0
1.0,-0.45902623952101795,0.2569530922366417,1.3440140832958591,-0.16682912141595735,1.8331690664724059,0.5100596219184217,0.4493264750927782,0.14050470576196292,1.5642806525131863,-0.13597449372113884,0.46083068019392426,1.0270789116578105,2.3348689263480846,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,-0.45902623952101795,2.248194362394665,-0.5034279555987925,4.401406213472284,-0.6997070184635608,-0.31795924483226273,0.4493264750927782,-0.7659772668958635,0.6116127764393822,-1.1034514865623601,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,0.0
1.0,1.1320525803092003,1.2525737273156534,1.3440140832958591,1.1788526051402688,-0.6997070184635608,1.3380784886691062,0.4493264750927782,1.0469866784197894,0.6116127764393822,-0.13597449372113884,0.46083068019392426,1.0270789116578105,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,1.809282806391609,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,1.1320525803092003,0.5888266372629789,-1.4271489750461184,1.6038047293159192,1.8331690664724059,-1.145978111582947,0.4493264750927782,1.0469866784197894,-1.293722975708226,0.3917402296468,-2.375050428691762,1.0270789116578105,2.3348689263480846,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,2.9510570757065278,-3.1229294215596672,-0.20676766567910373,2.141633063522064,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,-1.254565649436127,0.5058582510063946,1.3440140832958591,-0.30847982947450747,-0.6997070184635608,1.3380784886691062,0.4493264750927782,1.0469866784197894,0.6116127764393822,0.6555975913307694,-0.9571098742489188,4.491088731751607,2.3348689263480846,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,1.1320525803092003,-0.4897623840726171,1.3440140832958591,-0.5209558915623327,-0.6997070184635608,1.3380784886691062,0.4493264750927782,1.0469866784197894,0.6116127764393822,0.9194549530147389,0.46083068019392426,1.0270789116578105,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,-1.254565649436127,-0.73866754284237,1.3440140832958591,-0.37930518350378256,-0.6997070184635608,-0.31795924483226273,0.4493264750927782,1.0469866784197894,-0.34105509963442193,0.21583532185748705,-2.375050428691762,1.0270789116578105,-0.42828956637154225,-0.8233178906068273,5.101669043266825,1.809282806391609,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,2.0000000000000004,-1.3048765086025291,1.0
1.0,-0.45902623952101795,1.2525737273156534,1.3440140832958591,0.8955511890231685,-0.6997070184635608,-0.31795924483226273,0.4493264750927782,1.0469866784197894,0.6116127764393822,-0.13597449372113884,0.46083068019392426,1.0270789116578105,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,2.9510570757065278,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,-0.24085722530286413,1.3440140832958591,-0.7334319536501578,1.8331690664724059,-0.31795924483226273,0.4493264750927782,0.14050470576196292,-0.34105509963442193,-0.5757367631944212,0.46083068019392426,1.0270789116578105,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,1.2525737273156534,0.4202930638485333,1.993344176476932,1.8331690664724059,0.5100596219184217,0.4493264750927782,-0.7659772668958635,0.6116127764393822,-0.3998318554051083,-0.9571098742489188,-0.7049259983890876,2.3348689263480846,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,2.9510570757065278,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,-1.254565649436127,0.008047933466888786,-0.5034279555987925,-0.2376544754452324,-0.6997070184635608,-1.145978111582947,-0.9636498616769643,1.0469866784197894,-0.34105509963442193,-0.6636892170890777,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,2.141633063522064,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,1.1320525803092003,-0.73866754284237,1.3440140832958591,-0.5917812455916077,1.1999500452384142,0.5100596219184217,-0.9636498616769643,-0.7659772668958635,-0.34105509963442193,-0.04802203982648238,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,5.101669043266825,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,-0.4897623840726171,-0.5034279555987925,-0.37930518350378256,1.8331690664724059,0.5100596219184217,-0.9636498616769643,1.0469866784197894,-1.293722975708226,-0.22392694761579535,-2.375050428691762,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,2.141633063522064,-1.5761727562330543,-0.14998295745037918,2.0000000000000004,-1.3048765086025291,1.0
1.0,-1.254565649436127,-0.24085722530286413,-0.5034279555987925,0.32894835678896805,-0.6997070184635608,-0.31795924483226273,0.4493264750927782,0.14050470576196292,0.6116127764393822,0.567645137436113,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,-3.1229294215596672,4.836346131372206,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,0.0
1.0,-1.254565649436127,-0.40679399781603276,1.3440140832958591,-0.2376544754452324,-0.6997070184635608,1.3380784886691062,0.4493264750927782,1.0469866784197894,-0.34105509963442193,0.6555975913307694,-2.375050428691762,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,1.809282806391609,-0.3388616263074385,-3.1229294215596672,-0.20676766567910373,2.141633063522064,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,0.0
1.0,1.1320525803092003,-0.07492045278969552,1.3440140832958591,0.08105961768650535,1.8331690664724059,-1.145978111582947,-2.3766261984467065,1.0469866784197894,-1.293722975708226,0.7435500452254259,0.46083068019392426,1.0270789116578105,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,1.809282806391609,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,1.2525737273156534,1.3440140832958591,2.5599470087111325,1.8331690664724059,1.3380784886691062,0.4493264750927782,1.0469866784197894,1.5642806525131863,0.567645137436113,0.46083068019392426,1.0270789116578105,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,2.9510570757065278,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,-0.4897623840726171,-0.5034279555987925,-0.6626065996208828,1.8331690664724059,-0.31795924483226273,1.8623028118625207,-0.7659772668958635,-1.293722975708226,0.3917402296468,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,2.141633063522064,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
1.0,1.1320525803092003,0.2569530922366417,-0.5034279555987925,-0.6980192766355203,-0.6997070184635608,1.3380784886691062,0.4493264750927782,-1.6724592395536901,-1.293722975708226,0.039930414068174096,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,-1.254565649436127,-0.73866754284237,-0.5034279555987925,-0.7688446306647954,-0.6997070184635608,-0.31795924483226273,0.4493264750927782,-0.7659772668958635,-1.293722975708226,-1.3673088482463296,0.46083068019392426,-0.7049259983890876,2.3348689263480846,1.2145976802021516,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,2.141633063522064,-1.5761727562330543,-0.14998295745037918,-0.5000000000000001,-1.3048765086025291,1.0
1.0,-1.254565649436127,0.008047933466888786,-0.5034279555987925,0.18729764873041796,1.8331690664724059,0.5100596219184217,0.4493264750927782,-0.7659772668958635,-1.293722975708226,-1.0154990326677036,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,5.101669043266825,1.809282806391609,-0.3388616263074385,-3.1229294215596672,4.836346131372206,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,2.0000000000000004,-1.3048765086025291,1.0
1.0,-0.45902623952101795,1.2525737273156534,-0.5034279555987925,0.15188497171578041,1.8331690664724059,-0.31795924483226273,1.8623028118625207,-0.7659772668958635,0.6116127764393822,-0.7516416709837342,0.46083068019392426,-0.7049259983890876,-0.42828956637154225,-0.8233178906068273,-0.19601428307463356,-0.5527051915086638,-0.3388616263074385,0.32021216781152034,-0.20676766567910373,-0.4669333963099263,0.6344482202508929,-0.14998295745037918,-0.5000000000000001,0.7663560447348187,1.0
