0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,target
0.5727370869052683,-0.19271357260438926,0.70607400493722,-0.9283937277736202,0.5737725595370204,-0.12330053241526925,-0.416076812226849,-0.02941871114751757,0.5774412190190811,0.45745283131309056,0.794552581064978,1.2808459527297762,0.674817213199673,0.5938114612247177,-0.11565493173475108,-0.26406360300185633,-0.5074586174987644,-0.5646543752691676,-1.0258156234120037,-0.08032433172775201,0.27659625607437455,0.030262398880095194,-0.25874162480235074,0.03289028879913633,-0.3152349793697162,0.5972093901057846,1.1790518169008568,0.9495295805834899,0.6610127963853433,0.41037550413379714,0.2750853984384591,1.382824825444501,0.9056597425369399,-0.6317409398561799,-1.3835950772429635,-0.7778331361371381,-0.25030494082479926,0.6417317108976505,1.257835795904026,0.6407017999784649,1.2615640646288993,2.61169794626555,2.6666754422651837,2.64890279969912,2.496753686897844,1.486868332869922,1.5003681468139647,2.223924269025546,2.0958049415642788,1.1132499569494214,1.7221992311117695,0.43490736325171303,-1.0235384168408073,-0.2252935230067802,0.39736749662150816,-0.12610908357055875,-0.38467727684013936,-0.9062277969490528,-0.5905039951756025,-0.9578150796408667,0.0
-0.8573553267032309,-0.23225056048923498,0.2626222578176288,-0.2756013511759247,-0.25086229159999457,-0.011366283704991445,-0.32684785483861867,0.0541625751600123,0.6875153153340331,1.2397502720788764,1.4116909537247466,1.4289836337533535,1.899369374527288,0.8150469444936294,0.06391648137108832,-0.12446262451570114,-0.27897841127756245,-0.6409288395737586,-0.3831546810113247,0.4589461160442117,0.6063037935744413,0.1673735912170965,-0.30722437602354224,-0.30667438163891053,-0.11059954781187377,0.6825650669162671,1.1415108679449149,1.0310955869322564,0.8404249960560981,0.1202086246428506,0.1678140966592857,1.175043559465039,0.8760503745001114,-0.34173511630857684,-1.3189937317291003,-0.26243436167124373,-0.020083694191020643,0.22800819809289422,1.237694348745387,0.6743658751535276,0.09284208443045454,0.9565389213880579,1.3245325609439134,2.0231984546498847,2.0571236065696787,0.2587179900306272,0.36253012671718216,1.8031522072097073,1.4907993655553933,0.343010488541154,1.6387239578679393,0.48693216860963595,-1.250703195183335,-0.10172203895500968,0.5670850311128299,-0.7377507413944532,-0.6272455380264724,-0.7667852163236518,-0.785103674599725,-0.6390223418626083,0.0
-0.8529952888568637,0.059714888506549754,0.6356434333358729,0.3211758379909456,0.2435577285565528,-0.19283544449286585,-0.4258108803055651,0.932354681996876,0.6485660197148962,0.6483662200986399,1.2575952033910958,1.8934346240156803,1.5416749859397207,0.7077812556359752,0.18200420412003707,-0.14557511817564442,-0.4150781015058324,-0.6048996956308865,-0.27086386338508767,0.6234369603398356,0.7995404045856832,0.7287459872711614,0.07823353037964954,0.09703028210410068,0.4067188231663528,0.7138339782230771,1.2153686044778005,1.2681864136765983,0.9897960832238424,0.30547949605491026,0.3893832047009842,0.9484585590077984,0.38822390110646,-0.5537124671527889,-1.40254996305242,-0.18690832623772888,-0.1968234171058816,0.34661835193453083,1.5221922898611642,1.04635390583797,-0.16374950821461748,1.1371449312813664,1.688014566417272,2.0908828188979993,2.1959541582522575,0.4562997636501114,0.20344031235714555,1.563858172054898,1.1924786437445607,-0.5152563476852011,1.2463901736219378,1.0696099886183716,-0.4130330750452634,0.4749448866199183,1.0903807624610724,-1.227064067653569,0.5336168547938357,-0.673823495906718,-0.5905039951756025,-0.9378905335297256,0.0
-0.09870874143530754,-0.004152553461278106,0.17393190839371064,0.36211001342116417,1.0122545482160024,1.7931494833819086,1.696215960854534,1.3843999487868972,1.5367793045947793,2.858039544206384,3.2593292150782274,2.273439979684856,1.7365224262438825,0.22447619163529486,-0.5855659937481297,-0.4002176437476123,-0.4648799434608697,-0.4213043770283786,0.35003830466587055,0.7234290745056209,1.1152509239843322,0.7459828228792413,0.25613717948881504,0.273100851960866,0.1828476610420726,0.5304460389371901,0.773446346659485,1.217049176535662,0.7336121516009508,-0.43651218013946674,-0.8627398942323352,-0.7593906249365107,-0.8689607417687207,-0.48608779080985004,-0.8706526571748044,-0.2628138894874925,-0.7391594935680317,-0.0026226565991769872,1.377173870318963,0.5677629704324957,-1.002651701519967,0.5157176735563638,1.5791142036663253,1.9825878361010163,1.0211832518715818,-0.5136471250273572,0.002848807294490811,1.398440147753251,1.5772287335566628,0.7024555737983453,1.546901157299726,0.34126271360745175,1.3049005611701043,0.4886750515145596,-0.16835761834956445,-0.6503733617053254,-0.6099192336560201,-0.8132660765321187,-0.39590431575148,-0.16083323519522094,0.0
0.21085394565677626,0.7318436825489295,-0.14952701303469698,-0.6073836151892749,-0.561228143669068,-0.0317179652886784,0.11280755338338984,0.5909663294731623,0.734085125313436,1.5171712901578778,2.179148220092341,2.03155333144346,2.006037681263143,0.578574857693801,-0.12297441868199997,-0.30585772310419285,-0.43294593793244895,-0.6915229565999196,0.15343223643446582,0.8783786865335169,1.0343792638428062,0.9496908800656433,0.2553358117000351,0.07732714690584394,0.21804495527002174,0.7577794751948103,1.2153686044778005,1.2153586893574493,1.0694884788915497,0.10840214754306225,-0.051881276853518905,0.4609717426713688,0.20085970336521697,-0.48738826535490665,-1.2191904554262456,-0.6070456188251702,-0.8507186094504616,0.26425018954450535,1.4396123565107442,1.1692277802269488,-0.3348105699779987,0.9428746509027087,0.96032936101525,1.6404057724022159,1.9301928164598932,0.22054878376322662,-0.3280118935847156,0.7223140484232194,1.078168834452559,-0.4419002078367948,1.4049931927852148,0.07073372574625289,-1.250703195183335,-0.5822778102674498,0.08621868338741841,-0.7027997895188021,-0.36735097246968695,-0.4414191948643832,-0.7526703946957045,-0.1409086890840799,0.0
-0.3603110122173502,-0.5880834514528478,-0.07127082236653398,-0.46950007689801254,-0.09748381819376635,0.9044593875609168,0.3577816000310771,0.06358018488480435,1.073621376254173,1.3657829388943368,0.8640467429801538,0.8350016277167877,0.8604200669200603,0.21045851638685162,0.06294054977812191,-0.3373110299853326,-0.6979221504718459,-1.204363324637823,-0.6209470006904152,-0.4589204281111831,-0.4668009275342668,-1.0051229763961738,-0.8377298521959188,-0.7808072733246282,-0.22396757689491842,0.1087382891507494,-0.16222100068806644,0.31644213234280555,0.6509990922176735,1.2568090931339924,1.9806522533640913,1.2309846695364328,0.3294905645088164,-0.2702090163304687,-0.9747111119246799,-1.0252852723313672,-0.9213309337355953,-0.7420534172547769,0.17472947494820845,1.3560633974485468,1.813411736481999,1.3629024436480022,2.197177851862096,2.170599959012445,3.3462644436221938,3.216457267849575,3.279176723317851,2.9658963780290493,2.9684627539641926,2.24293451061488,-0.8905768214201121,-0.5847788217635751,1.3332961584629202,-0.07426170916572757,-0.7623689890691906,-0.8950300248348831,-0.28071945061742526,0.11635112763721991,-0.15265471647132672,-0.4597014268623381,0.0
0.33293500535506265,-0.320448456540045,-0.8747010465596754,0.05833534312322655,0.012587792133056127,-0.6219167312155969,-0.4014757101087749,0.14716147119233422,0.3251175213124985,0.34409800672167073,0.43499583028645944,0.3097211549085474,-0.05408288282866955,0.13488496287350427,-0.19909708293338843,-0.5389568877986677,-0.828699506445379,-0.9943210812261855,-0.863401914873017,-0.9104115390200531,-1.005686124438857,-1.143409407524635,-0.9026406430871008,-0.8185366811510779,-0.7965375143937624,-0.2846584193173634,0.5355509853408533,1.0640600869074055,1.4934019553229143,1.1877866116275386,0.22449456615832483,0.19019796619134605,0.4988949816375572,-0.027887259434937944,-0.7681415400420275,-0.884100924686807,-0.6802462525964114,-0.7815901352019891,-1.1223797220681495,-0.48704471838613506,0.48300190338392013,0.9898084495262989,1.0627389736684583,-0.08328937044976252,0.02490876908279234,0.43459570518433477,0.7095303739807399,0.9037920750842494,1.2593917028423176,0.14494891095045662,-0.08086667095496032,-0.3038448728307916,-1.1797142019512952,-1.255055890104866,-0.507792687332208,0.17097400737247573,-1.1990135822514003,0.10085750756773104,0.4960108816090816,-0.2604559657509267,0.0
-0.8835155537814353,-0.33565499034190877,-0.4964627916635536,-0.6504722209052944,-0.952794364012027,-0.34038513597459547,0.43889883402037716,-0.14596163149181993,-0.17868315028285936,0.02715195112066117,0.4856057090725113,0.423508069317962,0.0070736130332206115,-0.25517208751796516,-0.6499774788839199,-1.0051552171876177,-1.0275267075330472,-0.8026766985513335,-0.695159963204641,-0.744775746852302,-1.0636182271363923,-1.231160570620316,-1.0240478630872745,-0.6064135660379274,-0.14129486254555,0.29930962698009295,0.7069335784005877,1.293121099555237,1.4124578466342483,0.5266238940394031,-0.03361236519680374,0.29596897262885496,0.576073498323717,-0.08250719032731159,-0.8037303052352935,-1.0245262166988696,-0.8640889903801912,-0.9816271010063367,-0.843420678920998,-0.26991143350698066,0.12330501323763227,1.02723666868182,0.9516750275515988,-0.6555982725921516,-0.3393561546176874,-0.38491960585102647,0.3002775906632546,0.7560400533779245,0.54844044992865,-0.20716056032189414,0.3198146406154241,-0.39748952247505287,-0.05808810888506343,-0.2252935230067802,-0.960372779309066,-0.667848837643151,-0.991097929805972,-0.16253403361358162,-0.31482111599142887,-0.9378905335297256,0.0
-0.5826729423820862,-0.44210072695495534,-0.7520996811795532,-0.09678363745444366,0.425807444015718,0.6432794739036019,0.3983402170257274,-0.151847637569815,-0.07030250160352204,-0.11901611216827503,0.0006573183166098893,0.1551427051448146,0.2246769587743649,0.012382670484933364,-0.47626165533587966,-0.8789111224455083,-0.6465996415868838,-0.5454899370016825,-0.5735439565713807,-0.5142595752640032,-0.7086382958420987,-0.9824016930946137,-0.7551889699515761,-0.2651720330298158,0.19103307830438632,0.25198370716437973,0.6873469963366183,1.293121099555237,1.4162129856971246,0.6256166635683961,0.3762670629987271,-0.0932683310611774,-0.20202186172605727,-0.3334987775232191,-0.766594202424929,-0.9315419017179093,-0.8223065499747866,-0.998571408697999,-0.8016271760668219,-0.3018923049232901,-0.37171757987900217,-0.003524604886898214,-0.6147593293693043,-0.6059630721435344,0.002431441667517637,-0.27864456094963724,0.3798224978432731,0.22927197599015608,-0.08165752324189414,-0.7866740651243049,0.5201552964006162,-0.13736549568543854,0.01290088434697661,-0.7195794592138613,-0.9179433956862355,-0.056207179819256346,-0.7658559729900912,-0.5188872952118282,-0.9310534341678168,-0.8781168951963022,0.0
-0.591393018074821,-0.5302986230057654,-0.4077724422396354,0.12296825169725588,-0.5233346384745882,-0.45231938468487326,0.2393504384066985,-0.6686389712177817,-0.6282934975385486,-0.38450504344817943,0.08752502071057963,0.20094372729703183,0.11587528590379294,-0.005901253752166782,-0.006350593322500851,-0.8155736414656786,-0.9237411895656793,-0.8804843179173234,-1.018433182114777,-0.9470498709281271,-0.7731801015319703,-0.9538042158357533,-0.6305762787962824,-0.18216733581162683,0.3129957955128608,0.41677932080837976,0.7379456666685398,1.2571982470182157,1.1692082828945973,0.5320730373162288,0.5256973916780123,0.3190035473641347,-0.12193094818381596,-0.22035749210330222,-0.6741407798032926,-0.9880915463389831,-0.8548968534910021,-0.8333644087042908,-0.4541872125802974,-0.3529494856054687,-0.2668548057158335,-0.040358725325664986,-0.9241517506948418,-0.7398277036564718,-0.3459671332692388,0.20707729919826182,0.8409523945390309,0.9278820786233243,-0.023108596531356905,-0.36120845400354773,0.23633936737159394,0.164378375390514,-0.6685934506806073,-0.3763253368478326,-0.026926339606796166,-0.7727016932701044,-0.38467727684013936,-0.36395109451693836,-0.5094207954155515,-0.8183432568628788,0.0
0.10185299949759176,-0.4025637390701095,-0.7077545064675941,-0.12910009174145834,0.2706245179811813,0.01916123867053876,-0.3138690974003304,-0.16361964972580514,-0.4564085625236618,-0.40986072789626027,-0.17534420044682483,0.024180407428318916,-0.03346034352640416,-0.09914926736137733,-0.6421700261401878,-0.9909365990084722,-0.7602694945987629,-0.80727616373553,-0.8000683395336515,-0.8737732071119791,-0.89604281597775,-0.8958257687903929,-0.4959464902812382,0.07816557819087606,0.45583132674023513,0.5655179259434772,0.8885175162853068,1.293121099555237,1.0719919049334674,0.2936730189551219,0.43201066523331944,-0.016643113064226667,-0.5704400640203668,-0.7535520555764735,-0.7967672859583502,-1.1106790309873513,-0.7558724697301935,-0.778295408706388,-0.40584773939956353,-0.3955906474938814,-0.21940293584311454,0.23827357283210376,-0.5628333285873959,-1.1023150766297063,-0.5198358718050394,0.1696565087400261,0.7533377141668369,0.32081398943864015,-0.5835054664750711,-0.4492358218216354,-0.1893845261719395,-0.2726299896160379,-0.6401978533877913,-0.8980716028441962,-0.29564576921805574,-1.3144414473426966,-0.41932988558104406,-0.6893171159762069,-1.2716028731600315,-0.2006823274175033,0.0
-1.0273968027115585,-0.3569441376645181,-0.5668933632649004,0.047563191694221664,0.3319759073436726,0.17010287708288271,-0.8297747055722813,-0.4143635086483949,-0.0906238732308977,-0.16674445936466226,0.09130187733640441,0.150133218346916,0.14289792361020934,-0.20032031480666473,-0.6450978209190873,-1.025405976412461,-0.8104515032862813,-0.7321515657269881,-0.8820522928870634,-0.8718649606584336,-0.8789353494093503,-0.8774136943908528,-0.5432271898192598,0.055947149137522495,0.3011269404825058,0.35677681532774397,0.8158839411314192,1.293121099555237,1.02943366222087,0.31864825897390475,0.486348966571241,0.034126970025777456,-0.5942246383450326,-0.9984747615621172,-0.9429906907741602,-1.1566018967534581,-0.7805241095693822,-0.9482091608366692,-0.43001747598993045,-0.5981361664638418,-0.5404353394264467,-0.002930506170143975,-0.7849612208211153,-1.094794591713249,-0.8649289574160202,0.04392265280035437,0.6714871575033399,0.5312000203465598,-0.009168375885990867,-1.175461606320859,0.20294925807406183,-0.6472085881930826,-0.7395824439126473,-0.48616665600496184,-0.35221828071516303,0.031170199869871212,-0.7138770598787342,-0.8597469367405858,-0.7364537547436943,-1.157060540752278,0.0
-0.38647123929555444,-0.8009749246789409,-0.15213555272363585,-0.8853051220576008,-0.38800069135144566,-0.2912019054806856,-0.3187361314396886,-0.5838804836946527,-0.5453145633934308,-0.25026906695834017,-0.12246820768527791,0.15657398708707163,-0.44662225161661584,-0.7549326833320353,-0.5670232934817658,-0.8612455665259638,-1.0803698833479338,-0.8674524998954335,-1.0452431005099685,-0.9630791411379096,-0.8493860889730235,-1.023143304531894,-0.6654357776082135,-0.08197479725027702,0.43291215840575653,0.5900259915623285,0.8807644942183188,1.195495465013449,1.0498783082298628,0.5506909435120485,0.6816857912084258,0.3190035473641347,-0.13066813875206057,-0.443605622338004,-0.9132044416450137,-1.0867687785636757,-0.6008596158261429,-0.542957801877744,-0.2628434645732259,-0.5386629669878977,-0.26626898016184936,0.22045061132947463,-0.2548832961724671,-0.8646677532696605,-0.9112058079768797,0.24973700032065058,0.8213543739294614,0.26942198188861405,-0.5110163191191678,-0.19982494633705356,0.40328991385925395,-0.0021010017548390306,-0.18586829670273536,-0.8568811081602727,-0.6775102218235297,-0.7027997895188021,-0.8698137992128053,-0.673823495906718,-1.0770031937359088,-0.9777396257520078,0.0
0.4375759136678796,-0.8405119125637868,-0.4469005375737169,-0.6073836151892749,-0.6171661751466336,-0.9407597426933576,-0.2668211016865362,0.40261413497732035,0.27516081606186626,0.28965786070079125,0.24162077104423074,0.3913042256171843,0.09240825842190467,-0.4093665152508429,-0.9939933654046177,-0.7143198453414612,-0.7975258343819206,-0.8820174729787221,-0.7021538549599085,-0.4963220586006754,-0.3964270309688044,-0.11703419631622596,0.2437159787627247,0.38335456594260214,0.8691948984870773,1.1461055493969534,1.1664021493178762,1.2136682021792362,1.2697625622449504,1.2409157585765849,0.661543145022817,-0.46699255380704197,-0.16707309945307935,-0.35907477690933043,-1.003723692245277,-1.2936114384192814,-1.0044779901423502,-0.6432116223867463,-0.8086766825723455,-1.160887289806973,-1.070021640228148,-0.3997884489620193,-0.034918987304660684,-0.3833567186164029,-0.795513681574731,-0.6610850394328058,-0.36029098635341866,-0.16419808181473186,-0.06492925846745502,-0.7573316091849425,-0.5984133650667068,-0.5327540164056522,-0.38463747775244733,-1.1452145709477368,-0.1966438740981179,-0.7027997895188021,-0.12478271128335391,-0.5498745353508061,-0.9310534341678168,-1.01758871797429,0.0
